0.1.0.0.0;0.1.0.0.0.0;271871 / 276800;0
0.1.0.0.0.0.1.0.1.0.5;0.1.0.0.0.0.1.0.1.0.5.0;100 / 100;0
0.1.0.0.0.0.1.0.1.0.6;0.1.0.0.0.0.1.0.1.0.6.0;100 / 100;0
0.1.0.0.0.0.1.0.1.1.0;0.1.0.0.0.0.1.0.1.1.0.0;100 / 100;0
0.1.0.0.0.0.1.0.1.1.0;0.1.0.0.0.0.1.0.1.1.0.1;100 / 100;0
0.1.0.0.0.0.1.0.1.1.0;0.1.0.0.0.0.1.0.1.1.0.2;100 / 100;0
0.1.0.0.0.0.1.0.1.1.1;0.1.0.0.0.0.1.0.1.1.1.0;200 / 200;0
0.1.0.0.0.0.1.0.1.1.1;0.1.0.0.0.0.1.0.1.1.1.1;100 / 100;0
0.1.0.0.0.0.1.0.1.1.2;0.1.0.0.0.0.1.0.1.1.2.0;300 / 300;0
0.1.0.0.0.0.1.0.1.1.3;0.1.0.0.0.0.1.0.1.1.3.0;200 / 200;0
0.1.0.0.0.0.1.0.1.2.0;0.1.0.0.0.0.1.0.1.2.0.0;100 / 100;0
0.1.0.0.0.0.1.0.1.2.0;0.1.0.0.0.0.1.0.1.2.0.1;100 / 100;0
0.1.0.0.0.0.1.0.1.2.1;0.1.0.0.0.0.1.0.1.2.1.0;100 / 100;0
0.1.0.0.0.0.1.0.1.2.1;0.1.0.0.0.0.1.0.1.2.1.1;100 / 100;0
0.1.0.0.0.0.1.0.1.2.2;0.1.0.0.0.0.1.0.1.2.2.0;100 / 100;0
0.1.0.0.0.0.1.0.1.2.2;0.1.0.0.0.0.1.0.1.2.2.1;100 / 100;0
0.1.0.0.0.0.1.0.1.2.3;0.1.0.0.0.0.1.0.1.2.3.0;100 / 100;0
0.1.0.0.0.0.1.0.1.2.4;0.1.0.0.0.0.1.0.1.2.4.0;100 / 100;0
0.1.0.0.0.0.1.0.1.2.5;0.1.0.0.0.0.1.0.1.2.5.0;100 / 100;0
0.1.0.0.0.0.1.0.1.3.0;0.1.0.0.0.0.1.0.1.3.0.0;200 / 200;0
0.1.0.0.0.0.1.0.1.3.0;0.1.0.0.0.0.1.0.1.3.0.1;200 / 200;0
0.1.0.0.0.0.1.0.1.3.1;0.1.0.0.0.0.1.0.1.3.1.0;400 / 400;0
0.1.0.0.0.0.1.0.1.3.2;0.1.0.0.0.0.1.0.1.3.2.0;400 / 400;0
0.1.0.0.0.0.1.0.1.4.0;0.1.0.0.0.0.1.0.1.4.0.0;200 / 200;0
0.1.0.0.0.0.1.0.1.4.0;0.1.0.0.0.0.1.0.1.4.0.1;100 / 100;0
0.1.0.0.0.0.1.0.1.4.1;0.1.0.0.0.0.1.0.1.4.1.0;300 / 300;0
0.1.0.0.0.0.1.0.1.4.2;0.1.0.0.0.0.1.0.1.4.2.0;300 / 300;0
0.1.0.0.0.0.1.0.1.4.3;0.1.0.0.0.0.1.0.1.4.3.0;200 / 200;0
0.1.0.0.0.0.1.0.1.5.0;0.1.0.0.0.0.1.0.1.5.0.0;700 / 700;0
0.1.0.0.0.0.1.0.1.5.1;0.1.0.0.0.0.1.0.1.5.1.0;600 / 600;0
0.1.0.0.0.0.1.0.1.6.0;0.1.0.0.0.0.1.0.1.6.0.0;598 / 600;0
0.1.0.0.0.0.1.0.1.6.1;0.1.0.0.0.0.1.0.1.6.1.0;599 / 600;0
0.1.0.0.0.0.1.0.1.7.0;0.1.0.0.0.0.1.0.1.7.0.0;1300 / 1300;0
0.1.0.0.0.0.1.0.1.8.0;0.1.0.0.0.0.1.0.1.8.0.0;-589 / 600;1
0.1.0.0.0.0.1.0.1.8.0;0.1.0.0.0.0.1.0.1.8.0.1;-400 / 400;1
0.1.0.0.0.0.1.0.1.8.0;0.1.0.0.0.0.1.0.1.8.0.2;-100 / 100;1
0.1.0.0.0.0.1.0.1.8.0;0.1.0.0.0.0.1.0.1.8.0.3;-200 / 200;1
0.1.0.0.0.0.1.0.1.9.0;0.1.0.0.0.0.1.0.1.9.0.0;-300 / 300;1
0.1.0.0.0.0.1.0.1.9.0;0.1.0.0.0.0.1.0.1.9.0.1;-400 / 400;1
0.1.0.0.0.0.1.0.1.9.0;0.1.0.0.0.0.1.0.1.9.0.2;-300 / 300;1
0.1.0.0.0.0.1.0.1.9.0;0.1.0.0.0.0.1.0.1.9.0.3;-300 / 300;1
0.1.0.0.0.0.1.0.2.0.0;0.1.0.0.0.0.1.0.2.0.0.0;100 / 100;0
0.1.0.0.0.0.1.0.2.0.0;0.1.0.0.0.0.1.0.2.0.0.1;100 / 100;0
0.1.0.0.0.0.1.0.2.0.1;0.1.0.0.0.0.1.0.2.0.1.0;100 / 100;0
0.1.0.0.0.0.1.0.2.0.1;0.1.0.0.0.0.1.0.2.0.1.1;100 / 100;0
0.1.0.0.0.0.1.0.2.0.2;0.1.0.0.0.0.1.0.2.0.2.0;100 / 100;0
0.1.0.0.0.0.1.0.2.0.3;0.1.0.0.0.0.1.0.2.0.3.0;100 / 100;0
0.1.0.0.0.0.1.0.2.0.4;0.1.0.0.0.0.1.0.2.0.4.0;100 / 100;0
0.1.0.0.0.0.1.0.2.0.5;0.1.0.0.0.0.1.0.2.0.5.0;100 / 100;0
0.1.0.0.0.0.1.0.2.0.6;0.1.0.0.0.0.1.0.2.0.6.0;100 / 100;0
0.1.0.0.0.0.1.0.2.0.7;0.1.0.0.0.0.1.0.2.0.7.0;100 / 100;0
0.1.0.0.0.0.1.0.2.1.0;0.1.0.0.0.0.1.0.2.1.0.0;200 / 200;0
0.1.0.0.0.0.1.0.2.1.0;0.1.0.0.0.0.1.0.2.1.0.1;100 / 100;0
0.1.0.0.0.0.1.0.2.1.0;0.1.0.0.0.0.1.0.2.1.0.2;100 / 100;0
0.1.0.0.0.0.1.0.2.1.1;0.1.0.0.0.0.1.0.2.1.1.0;200 / 200;0
0.1.0.0.0.0.1.0.2.1.1;0.1.0.0.0.0.1.0.2.1.1.1;200 / 200;0
0.1.0.0.0.0.1.0.2.1.2;0.1.0.0.0.0.1.0.2.1.2.0;300 / 300;0
0.1.0.0.0.0.1.0.2.1.3;0.1.0.0.0.0.1.0.2.1.3.0;300 / 300;0
0.1.0.0.0.0.1.0.2.2.0;0.1.0.0.0.0.1.0.2.2.0.0;100 / 100;0
0.1.0.0.0.0.1.0.2.2.0;0.1.0.0.0.0.1.0.2.2.0.1;100 / 100;0
0.1.0.0.0.0.1.0.2.2.1;0.1.0.0.0.0.1.0.2.2.1.0;100 / 100;0
0.1.0.0.0.0.1.0.2.2.1;0.1.0.0.0.0.1.0.2.2.1.1;100 / 100;0
0.1.0.0.0.0.1.0.2.2.2;0.1.0.0.0.0.1.0.2.2.2.0;100 / 100;0
0.1.0.0.0.0.1.0.2.2.2;0.1.0.0.0.0.1.0.2.2.2.1;100 / 100;0
0.1.0.0.0.0.1.0.2.2.3;0.1.0.0.0.0.1.0.2.2.3.0;200 / 200;0
0.1.0.0.0.0.1.0.2.2.4;0.1.0.0.0.0.1.0.2.2.4.0;200 / 200;0
0.1.0.0.0.0.1.0.2.2.5;0.1.0.0.0.0.1.0.2.2.5.0;200 / 200;0
0.1.0.0.0.0.1.0.2.3.0;0.1.0.0.0.0.1.0.2.3.0.0;300 / 300;0
0.1.0.0.0.0.1.0.2.3.0;0.1.0.0.0.0.1.0.2.3.0.1;200 / 200;0
0.1.0.0.0.0.1.0.2.3.1;0.1.0.0.0.0.1.0.2.3.1.0;500 / 500;0
0.1.0.0.0.0.1.0.2.3.2;0.1.0.0.0.0.1.0.2.3.2.0;500 / 500;0
0.1.0.0.0.0.1.0.2.4.0;0.1.0.0.0.0.1.0.2.4.0.0;200 / 200;0
0.1.0.0.0.0.1.0.2.4.0;0.1.0.0.0.0.1.0.2.4.0.1;200 / 200;0
0.1.0.0.0.0.1.0.2.4.1;0.1.0.0.0.0.1.0.2.4.1.0;300 / 300;0
0.1.0.0.0.0.1.0.2.4.2;0.1.0.0.0.0.1.0.2.4.2.0;299 / 300;0
0.1.0.0.0.0.1.0.2.4.3;0.1.0.0.0.0.1.0.2.4.3.0;300 / 300;0
0.1.0.0.0.0.1.0.2.5.0;0.1.0.0.0.0.1.0.2.5.0.0;800 / 800;0
0.1.0.0.0.0.1.0.2.5.1;0.1.0.0.0.0.1.0.2.5.1.0;800 / 800;0
0.1.0.0.0.0.1.0.2.6.0;0.1.0.0.0.0.1.0.2.6.0.0;797 / 800;0
0.1.0.0.0.0.1.0.2.6.1;0.1.0.0.0.0.1.0.2.6.1.0;700 / 700;0
0.1.0.0.0.0.1.0.2.7.0;0.1.0.0.0.0.1.0.2.7.0.0;1700 / 1700;0
0.1.0.0.0.0.1.0.2.8.0;0.1.0.0.0.0.1.0.2.8.0.0;-595 / 600;1
0.1.0.0.0.0.1.0.2.8.0;0.1.0.0.0.0.1.0.2.8.0.1;-400 / 400;1
0.1.0.0.0.0.1.0.2.8.0;0.1.0.0.0.0.1.0.2.8.0.2;-100 / 100;1
0.1.0.0.0.0.1.0.2.8.0;0.1.0.0.0.0.1.0.2.8.0.3;-496 / 500;1
0.1.0.0.0.0.1.0.2.9.0;0.1.0.0.0.0.1.0.2.9.0.0;-300 / 300;1
0.1.0.0.0.0.1.0.2.9.0;0.1.0.0.0.0.1.0.2.9.0.1;-700 / 700;1
0.1.0.0.0.0.1.0.2.9.0;0.1.0.0.0.0.1.0.2.9.0.2;-400 / 400;1
0.1.0.0.0.0.1.0.2.9.0;0.1.0.0.0.0.1.0.2.9.0.3;-200 / 200;1
0.1.0.0.0.0.1.0.3.0.0;0.1.0.0.0.0.1.0.3.0.0.0;100 / 100;0
0.1.0.0.0.0.1.0.3.0.1;0.1.0.0.0.0.1.0.3.0.1.0;100 / 100;0
0.1.0.0.0.0.1.0.3.0.2;0.1.0.0.0.0.1.0.3.0.2.0;100 / 100;0
0.1.0.0.0.0.1.0.3.0.3;0.1.0.0.0.0.1.0.3.0.3.0;100 / 100;0
0.1.0.0.0.0.1.0.3.0.4;0.1.0.0.0.0.1.0.3.0.4.0;100 / 100;0
0.1.0.0.0.0.1.0.3.0.5;0.1.0.0.0.0.1.0.3.0.5.0;100 / 100;0
0.1.0.0.0.0.1.0.3.1.0;0.1.0.0.0.0.1.0.3.1.0.0;100 / 100;0
0.1.0.0.0.0.1.0.3.1.0;0.1.0.0.0.0.1.0.3.1.0.1;100 / 100;0
0.1.0.0.0.0.1.0.3.1.0;0.1.0.0.0.0.1.0.3.1.0.2;100 / 100;0
0.1.0.0.0.0.1.0.3.1.1;0.1.0.0.0.0.1.0.3.1.1.0;200 / 200;0
0.1.0.0.0.0.1.0.3.1.1;0.1.0.0.0.0.1.0.3.1.1.1;100 / 100;0
0.1.0.0.0.0.1.0.3.1.2;0.1.0.0.0.0.1.0.3.1.2.0;200 / 200;0
0.1.0.0.0.0.1.0.3.1.3;0.1.0.0.0.0.1.0.3.1.3.0;200 / 200;0
0.1.0.0.0.0.1.0.3.2.0;0.1.0.0.0.0.1.0.3.2.0.0;100 / 100;0
0.1.0.0.0.0.1.0.3.2.0;0.1.0.0.0.0.1.0.3.2.0.1;100 / 100;0
0.1.0.0.0.0.1.0.3.2.1;0.1.0.0.0.0.1.0.3.2.1.0;100 / 100;0
0.1.0.0.0.0.1.0.3.2.1;0.1.0.0.0.0.1.0.3.2.1.1;100 / 100;0
0.1.0.0.0.0.1.0.3.2.2;0.1.0.0.0.0.1.0.3.2.2.0;100 / 100;0
0.1.0.0.0.0.1.0.3.2.3;0.1.0.0.0.0.1.0.3.2.3.0;100 / 100;0
0.1.0.0.0.0.1.0.3.2.4;0.1.0.0.0.0.1.0.3.2.4.0;100 / 100;0
0.1.0.0.0.0.1.0.3.2.5;0.1.0.0.0.0.1.0.3.2.5.0;100 / 100;0
0.1.0.0.0.0.1.0.3.3.0;0.1.0.0.0.0.1.0.3.3.0.0;200 / 200;0
0.1.0.0.0.0.1.0.3.3.0;0.1.0.0.0.0.1.0.3.3.0.1;200 / 200;0
0.1.0.0.0.0.1.0.3.3.1;0.1.0.0.0.0.1.0.3.3.1.0;400 / 400;0
0.1.0.0.0.0.1.0.3.3.2;0.1.0.0.0.0.1.0.3.3.2.0;300 / 300;0
0.1.0.0.0.0.1.0.3.4.0;0.1.0.0.0.0.1.0.3.4.0.0;200 / 200;0
0.1.0.0.0.0.1.0.3.4.0;0.1.0.0.0.0.1.0.3.4.0.1;100 / 100;0
0.1.0.0.0.0.1.0.3.4.1;0.1.0.0.0.0.1.0.3.4.1.0;300 / 300;0
0.1.0.0.0.0.1.0.3.4.2;0.1.0.0.0.0.1.0.3.4.2.0;200 / 200;0
0.1.0.0.0.0.1.0.3.4.3;0.1.0.0.0.0.1.0.3.4.3.0;200 / 200;0
0.1.0.0.0.0.1.0.3.5.0;0.1.0.0.0.0.1.0.3.5.0.0;600 / 600;0
0.1.0.0.0.0.1.0.3.5.1;0.1.0.0.0.0.1.0.3.5.1.0;600 / 600;0
0.1.0.0.0.0.1.0.3.6.0;0.1.0.0.0.0.1.0.3.6.0.0;599 / 600;0
0.1.0.0.0.0.1.0.3.6.1;0.1.0.0.0.0.1.0.3.6.1.0;600 / 600;0
0.1.0.0.0.0.1.0.3.7.0;0.1.0.0.0.0.1.0.3.7.0.0;1300 / 1300;0
0.1.0.0.0.0.1.0.3.8.0;0.1.0.0.0.0.1.0.3.8.0.0;-199 / 200;1
0.1.0.0.0.0.1.0.3.8.0;0.1.0.0.0.0.1.0.3.8.0.1;-200 / 200;1
0.1.0.0.0.0.1.0.3.8.0;0.1.0.0.0.0.1.0.3.8.0.2;-100 / 100;1
0.1.0.0.0.0.1.0.3.8.0;0.1.0.0.0.0.1.0.3.8.0.3;-797 / 800;1
0.1.0.0.0.0.1.0.3.9.0;0.1.0.0.0.0.1.0.3.9.0.0;-200 / 200;1
0.1.0.0.0.0.1.0.3.9.0;0.1.0.0.0.0.1.0.3.9.0.1;-400 / 400;1
0.1.0.0.0.0.1.0.3.9.0;0.1.0.0.0.0.1.0.3.9.0.2;-500 / 500;1
0.1.0.0.0.0.1.0.3.9.0;0.1.0.0.0.0.1.0.3.9.0.3;-200 / 200;1
0.1.0.0.0.0.2.0.0.0.0;0.1.0.0.0.0.2.0.0.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.0.0.0;0.1.0.0.0.0.2.0.0.0.0.1;100 / 100;0
0.1.0.0.0.0.2.0.0.0.1;0.1.0.0.0.0.2.0.0.0.1.0;100 / 100;0
0.1.0.0.0.0.2.0.0.0.2;0.1.0.0.0.0.2.0.0.0.2.0;100 / 100;0
0.1.0.0.0.0.2.0.0.0.3;0.1.0.0.0.0.2.0.0.0.3.0;100 / 100;0
0.1.0.0.0.0.2.0.0.0.4;0.1.0.0.0.0.2.0.0.0.4.0;100 / 100;0
0.1.0.0.0.0.2.0.0.0.5;0.1.0.0.0.0.2.0.0.0.5.0;100 / 100;0
0.1.0.0.0.0.2.0.0.0.6;0.1.0.0.0.0.2.0.0.0.6.0;100 / 100;0
0.1.0.0.0.0.2.0.0.0.7;0.1.0.0.0.0.2.0.0.0.7.0;100 / 100;0
0.1.0.0.0.0.2.0.0.1.0;0.1.0.0.0.0.2.0.0.1.0.0;200 / 200;0
0.1.0.0.0.0.2.0.0.1.0;0.1.0.0.0.0.2.0.0.1.0.1;100 / 100;0
0.1.0.0.0.0.2.0.0.1.0;0.1.0.0.0.0.2.0.0.1.0.2;100 / 100;0
0.1.0.0.0.0.2.0.0.1.1;0.1.0.0.0.0.2.0.0.1.1.0;200 / 200;0
0.1.0.0.0.0.2.0.0.1.1;0.1.0.0.0.0.2.0.0.1.1.1;100 / 100;0
0.1.0.0.0.0.2.0.0.1.2;0.1.0.0.0.0.2.0.0.1.2.0;300 / 300;0
0.1.0.0.0.0.2.0.0.1.3;0.1.0.0.0.0.2.0.0.1.3.0;300 / 300;0
0.1.0.0.0.0.2.0.0.2.0;0.1.0.0.0.0.2.0.0.2.0.0;100 / 100;0
0.1.0.0.0.0.2.0.0.2.0;0.1.0.0.0.0.2.0.0.2.0.1;100 / 100;0
0.1.0.0.0.0.2.0.0.2.1;0.1.0.0.0.0.2.0.0.2.1.0;100 / 100;0
0.1.0.0.0.0.2.0.0.2.1;0.1.0.0.0.0.2.0.0.2.1.1;100 / 100;0
0.1.0.0.0.0.2.0.0.2.2;0.1.0.0.0.0.2.0.0.2.2.0;100 / 100;0
0.1.0.0.0.0.2.0.0.2.2;0.1.0.0.0.0.2.0.0.2.2.1;100 / 100;0
0.1.0.0.0.0.2.0.0.2.3;0.1.0.0.0.0.2.0.0.2.3.0;100 / 100;0
0.1.0.0.0.0.2.0.0.2.3;0.1.0.0.0.0.2.0.0.2.3.1;100 / 100;0
0.1.0.0.0.0.2.0.0.2.4;0.1.0.0.0.0.2.0.0.2.4.0;200 / 200;0
0.1.0.0.0.0.2.0.0.2.5;0.1.0.0.0.0.2.0.0.2.5.0;100 / 100;0
0.1.0.0.0.0.2.0.0.3.0;0.1.0.0.0.0.2.0.0.3.0.0;300 / 300;0
0.1.0.0.0.0.2.0.0.3.0;0.1.0.0.0.0.2.0.0.3.0.1;200 / 200;0
0.1.0.0.0.0.2.0.0.3.1;0.1.0.0.0.0.2.0.0.3.1.0;500 / 500;0
0.1.0.0.0.0.2.0.0.3.2;0.1.0.0.0.0.2.0.0.3.2.0;400 / 400;0
0.1.0.0.0.0.2.0.0.4.0;0.1.0.0.0.0.2.0.0.4.0.0;200 / 200;0
0.1.0.0.0.0.2.0.0.4.0;0.1.0.0.0.0.2.0.0.4.0.1;200 / 200;0
0.1.0.0.0.0.2.0.0.4.1;0.1.0.0.0.0.2.0.0.4.1.0;200 / 200;0
0.1.0.0.0.0.2.0.0.4.1;0.1.0.0.0.0.2.0.0.4.1.1;100 / 100;0
0.1.0.0.0.0.2.0.0.4.2;0.1.0.0.0.0.2.0.0.4.2.0;300 / 300;0
0.1.0.0.0.0.2.0.0.4.3;0.1.0.0.0.0.2.0.0.4.3.0;300 / 300;0
0.1.0.0.0.0.2.0.0.5.0;0.1.0.0.0.0.2.0.0.5.0.0;200 / 200;0
0.1.0.0.0.0.2.0.0.5.0;0.1.0.0.0.0.2.0.0.5.0.1;200 / 200;0
0.1.0.0.0.0.2.0.0.5.1;0.1.0.0.0.0.2.0.0.5.1.0;300 / 300;0
0.1.0.0.0.0.2.0.0.5.2;0.1.0.0.0.0.2.0.0.5.2.0;300 / 300;0
0.1.0.0.0.0.2.0.0.5.3;0.1.0.0.0.0.2.0.0.5.3.0;300 / 300;0
0.1.0.0.0.0.2.0.0.6.0;0.1.0.0.0.0.2.0.0.6.0.0;694 / 700;0
0.1.0.0.0.0.2.0.0.6.1;0.1.0.0.0.0.2.0.0.6.1.0;699 / 700;0
0.1.0.0.0.0.2.0.0.7.0;0.1.0.0.0.0.2.0.0.7.0.0;698 / 700;0
0.1.0.0.0.0.2.0.0.7.1;0.1.0.0.0.0.2.0.0.7.1.0;700 / 700;0
0.1.0.0.0.0.2.0.0.8.0;0.1.0.0.0.0.2.0.0.8.0.0;-193 / 200;1
0.1.0.0.0.0.2.0.0.8.0;0.1.0.0.0.0.2.0.0.8.0.1;-300 / 300;1
0.1.0.0.0.0.2.0.0.8.0;0.1.0.0.0.0.2.0.0.8.0.2;-500 / 500;1
0.1.0.0.0.0.2.0.0.8.0;0.1.0.0.0.0.2.0.0.8.0.3;-491 / 500;1
0.1.0.0.0.0.2.0.0.9.0;0.1.0.0.0.0.2.0.0.9.0.0;-600 / 600;1
0.1.0.0.0.0.2.0.0.9.0;0.1.0.0.0.0.2.0.0.9.0.1;-300 / 300;1
0.1.0.0.0.0.2.0.0.9.0;0.1.0.0.0.0.2.0.0.9.0.2;-700 / 700;1
0.1.0.0.0.0.2.0.1.0.0;0.1.0.0.0.0.2.0.1.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.1.0.0;0.1.0.0.0.0.2.0.1.0.0.1;100 / 100;0
0.1.0.0.0.0.2.0.1.0.1;0.1.0.0.0.0.2.0.1.0.1.0;100 / 100;0
0.1.0.0.0.0.2.0.1.0.1;0.1.0.0.0.0.2.0.1.0.1.1;100 / 100;0
0.1.0.0.0.0.2.0.1.0.2;0.1.0.0.0.0.2.0.1.0.2.0;100 / 100;0
0.1.0.0.0.0.2.0.1.0.3;0.1.0.0.0.0.2.0.1.0.3.0;100 / 100;0
0.1.0.0.0.0.2.0.1.0.4;0.1.0.0.0.0.2.0.1.0.4.0;100 / 100;0
0.1.0.0.0.0.2.0.1.0.5;0.1.0.0.0.0.2.0.1.0.5.0;100 / 100;0
0.1.0.0.0.0.2.0.1.0.6;0.1.0.0.0.0.2.0.1.0.6.0;100 / 100;0
0.1.0.0.0.0.2.0.1.0.7;0.1.0.0.0.0.2.0.1.0.7.0;100 / 100;0
0.1.0.0.0.0.2.0.1.1.0;0.1.0.0.0.0.2.0.1.1.0.0;200 / 200;0
0.1.0.0.0.0.2.0.1.1.0;0.1.0.0.0.0.2.0.1.1.0.1;100 / 100;0
0.1.0.0.0.0.2.0.1.1.0;0.1.0.0.0.0.2.0.1.1.0.2;100 / 100;0
0.1.0.0.0.0.2.0.1.1.1;0.1.0.0.0.0.2.0.1.1.1.0;200 / 200;0
0.1.0.0.0.0.2.0.1.1.1;0.1.0.0.0.0.2.0.1.1.1.1;200 / 200;0
0.1.0.0.0.0.2.0.1.1.2;0.1.0.0.0.0.2.0.1.1.2.0;300 / 300;0
0.1.0.0.0.0.2.0.1.1.3;0.1.0.0.0.0.2.0.1.1.3.0;300 / 300;0
0.1.0.0.0.0.2.0.1.2.0;0.1.0.0.0.0.2.0.1.2.0.0;100 / 100;0
0.1.0.0.0.0.2.0.1.2.0;0.1.0.0.0.0.2.0.1.2.0.1;100 / 100;0
0.1.0.0.0.0.2.0.1.2.1;0.1.0.0.0.0.2.0.1.2.1.0;100 / 100;0
0.1.0.0.0.0.2.0.1.2.1;0.1.0.0.0.0.2.0.1.2.1.1;100 / 100;0
0.1.0.0.0.0.2.0.1.2.2;0.1.0.0.0.0.2.0.1.2.2.0;100 / 100;0
0.1.0.0.0.0.2.0.1.2.2;0.1.0.0.0.0.2.0.1.2.2.1;100 / 100;0
0.1.0.0.0.0.2.0.1.2.3;0.1.0.0.0.0.2.0.1.2.3.0;100 / 100;0
0.1.0.0.0.0.2.0.1.2.3;0.1.0.0.0.0.2.0.1.2.3.1;100 / 100;0
0.1.0.0.0.0.2.0.1.2.4;0.1.0.0.0.0.2.0.1.2.4.0;200 / 200;0
0.1.0.0.0.0.2.0.1.2.5;0.1.0.0.0.0.2.0.1.2.5.0;200 / 200;0
0.1.0.0.0.0.2.0.1.3.0;0.1.0.0.0.0.2.0.1.3.0.0;300 / 300;0
0.1.0.0.0.0.2.0.1.3.0;0.1.0.0.0.0.2.0.1.3.0.1;200 / 200;0
0.1.0.0.0.0.2.0.1.3.1;0.1.0.0.0.0.2.0.1.3.1.0;500 / 500;0
0.1.0.0.0.0.2.0.1.3.2;0.1.0.0.0.0.2.0.1.3.2.0;500 / 500;0
0.1.0.0.0.0.2.0.1.4.0;0.1.0.0.0.0.2.0.1.4.0.0;200 / 200;0
0.1.0.0.0.0.2.0.1.4.0;0.1.0.0.0.0.2.0.1.4.0.1;200 / 200;0
0.1.0.0.0.0.2.0.1.4.1;0.1.0.0.0.0.2.0.1.4.1.0;200 / 200;0
0.1.0.0.0.0.2.0.1.4.1;0.1.0.0.0.0.2.0.1.4.1.1;200 / 200;0
0.1.0.0.0.0.2.0.1.4.2;0.1.0.0.0.0.2.0.1.4.2.0;300 / 300;0
0.1.0.0.0.0.2.0.1.4.3;0.1.0.0.0.0.2.0.1.4.3.0;300 / 300;0
0.1.0.0.0.0.2.0.1.5.0;0.1.0.0.0.0.2.0.1.5.0.0;200 / 200;0
0.1.0.0.0.0.2.0.1.5.0;0.1.0.0.0.0.2.0.1.5.0.1;200 / 200;0
0.1.0.0.0.0.2.0.1.5.1;0.1.0.0.0.0.2.0.1.5.1.0;400 / 400;0
0.1.0.0.0.0.2.0.1.5.2;0.1.0.0.0.0.2.0.1.5.2.0;300 / 300;0
0.1.0.0.0.0.2.0.1.5.3;0.1.0.0.0.0.2.0.1.5.3.0;299 / 300;0
0.1.0.0.0.0.2.0.1.6.0;0.1.0.0.0.0.2.0.1.6.0.0;694 / 700;0
0.1.0.0.0.0.2.0.1.6.1;0.1.0.0.0.0.2.0.1.6.1.0;800 / 800;0
0.1.0.0.0.0.2.0.1.7.0;0.1.0.0.0.0.2.0.1.7.0.0;694 / 700;0
0.1.0.0.0.0.2.0.1.7.1;0.1.0.0.0.0.2.0.1.7.1.0;800 / 800;0
0.1.0.0.0.0.2.0.1.8.0;0.1.0.0.0.0.2.0.1.8.0.0;-377 / 400;1
0.1.0.0.0.0.2.0.1.8.0;0.1.0.0.0.0.2.0.1.8.0.1;-500 / 500;1
0.1.0.0.0.0.2.0.1.8.0;0.1.0.0.0.0.2.0.1.8.0.2;-300 / 300;1
0.1.0.0.0.0.2.0.1.8.0;0.1.0.0.0.0.2.0.1.8.0.3;-394 / 400;1
0.1.0.0.0.0.2.0.1.9.0;0.1.0.0.0.0.2.0.1.9.0.0;-599 / 600;1
0.1.0.0.0.0.2.0.1.9.0;0.1.0.0.0.0.2.0.1.9.0.1;-400 / 400;1
0.1.0.0.0.0.2.0.1.9.0;0.1.0.0.0.0.2.0.1.9.0.2;-400 / 400;1
0.1.0.0.0.0.2.0.1.9.0;0.1.0.0.0.0.2.0.1.9.0.3;-300 / 300;1
0.1.0.0.0.0.2.0.2.0.0;0.1.0.0.0.0.2.0.2.0.0.0;100 / 100;0
0.1.0.0.0.0.2.0.2.0.0;0.1.0.0.0.0.2.0.2.0.0.1;100 / 100;0
0.1.0.0.0.0.2.0.2.0.1;0.1.0.0.0.0.2.0.2.0.1.0;100 / 100;0
0.1.0.0.0.0.2.0.2.0.2;0.1.0.0.0.0.2.0.2.0.2.0;100 / 100;0
0.1.0.0.0.0.2.0.2.0.3;0.1.0.0.0.0.2.0.2.0.3.0;100 / 100;0
0.1.0.0.0.0.2.0.2.0.4;0.1.0.0.0.0.2.0.2.0.4.0;100 / 100;0
0.1.0.0.0.0.2.0.2.0.5;0.1.0.0.0.0.2.0.2.0.5.0;100 / 100;0
0.1.0.0.0.0.2.0.2.0.6;0.1.0.0.0.0.2.0.2.0.6.0;100 / 100;0
0.1.0.0.0.0.2.0.2.0.7;0.1.0.0.0.0.2.0.2.0.7.0;100 / 100;0
0.1.0.0.0.0.2.0.2.1.0;0.1.0.0.0.0.2.0.2.1.0.0;100 / 100;0
0.1.0.0.0.0.2.0.2.1.0;0.1.0.0.0.0.2.0.2.1.0.1;100 / 100;0
0.1.0.0.0.0.2.0.2.1.0;0.1.0.0.0.0.2.0.2.1.0.2;100 / 100;0
0.1.0.0.0.0.2.0.2.1.1;0.1.0.0.0.0.2.0.2.1.1.0;200 / 200;0
0.1.0.0.0.0.2.0.2.1.1;0.1.0.0.0.0.2.0.2.1.1.1;100 / 100;0
0.1.0.0.0.0.2.0.2.1.2;0.1.0.0.0.0.2.0.2.1.2.0;300 / 300;0
0.1.0.0.0.0.2.0.2.1.3;0.1.0.0.0.0.2.0.2.1.3.0;300 / 300;0
0.1.0.0.0.0.2.0.2.2.0;0.1.0.0.0.0.2.0.2.2.0.0;100 / 100;0
0.1.0.0.0.0.2.0.2.2.0;0.1.0.0.0.0.2.0.2.2.0.1;100 / 100;0
0.1.0.0.0.0.2.0.2.2.1;0.1.0.0.0.0.2.0.2.2.1.0;100 / 100;0
0.1.0.0.0.0.2.0.2.2.1;0.1.0.0.0.0.2.0.2.2.1.1;100 / 100;0
